DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
19/08/2020, 20:42:00,-0.047900394,-0.117355965,9.807606,-8.3089434E-4,-0.003255318,0.0011019241,9.808424811781986,0.003535776702181158,stand
19/08/2020, 20:42:00,-0.083825685,-0.12933107,9.81958,-8.3089434E-4,-0.003255318,0.0011019241,9.820789488688442,0.003535776702181158,stand
19/08/2020, 20:42:00,-0.083825685,-0.12933107,9.81958,-8.3089434E-4,-8.1185775E-4,0.002323654,9.820789488688442,0.0025978580386977956,stand
19/08/2020, 20:42:00,-0.033530276,-0.117355965,9.702225,-8.3089434E-4,-8.1185775E-4,0.002323654,9.702992396237105,0.0025978580386977956,stand
19/08/2020, 20:42:00,-0.033530276,-0.117355965,9.702225,3.9083697E-4,0.0016316024,0.0011019241,9.702992396237105,0.002007265977374939,stand
19/08/2020, 20:42:00,-0.023950197,-0.07664063,9.75731,3.9083697E-4,0.0016316024,0.0011019241,9.7576402961246,0.002007265977374939,stand
19/08/2020, 20:42:00,-0.023950197,-0.07664063,9.75731,0.0016125664,0.0016316024,0.002323654,9.7576402961246,0.003265251114733158,stand
19/08/2020, 20:42:00,-0.059875492,-0.06945557,9.922566,0.0016125664,0.0016316024,0.002323654,9.922990143540353,0.003265251114733158,stand
19/08/2020, 20:42:01,-0.043110352,-0.12693603,9.934542,-8.3089434E-4,-8.1185775E-4,0.0011019241,9.93544614464642,0.0016011668076808755,stand
19/08/2020, 20:42:01,-0.06466553,-0.12933107,9.800421,-8.3089434E-4,-8.1185775E-4,0.0011019241,9.801487399927872,0.0016011668076808755,stand
19/08/2020, 20:42:01,-0.06466553,-0.12933107,9.800421,3.9083697E-4,-8.1185775E-4,0.002323654,9.801487399927872,0.002492234846038302,stand
19/08/2020, 20:42:01,-0.038320314,-0.10538086,9.867481,3.9083697E-4,-8.1185775E-4,0.002323654,9.868118332817847,0.002492234846038302,stand
19/08/2020, 20:42:01,-0.038320314,-0.10538086,9.867481,0.0016125664,4.0987227E-4,0.002323654,9.868118332817847,0.002857924717301473,stand
19/08/2020, 20:42:01,-0.043110352,-0.11496094,9.81958,0.0016125664,4.0987227E-4,0.002323654,9.820347622695682,0.002857924717301473,stand
19/08/2020, 20:42:01,-0.043110352,-0.11496094,9.81958,3.9083697E-4,0.0016316024,0.002323654,9.820347622695682,0.002866050932404161,stand
19/08/2020, 20:42:01,-0.045505375,-0.15567628,9.82437,3.9083697E-4,0.0016316024,0.002323654,9.8257090984896,0.002866050932404161,stand
19/08/2020, 20:42:01,-0.045505375,-0.15567628,9.82437,3.9083697E-4,0.0016316024,0.002323654,9.8257090984896,0.002866050932404161,stand
19/08/2020, 20:42:01,-0.05748047,-0.102985844,9.879456,3.9083697E-4,0.0016316024,0.002323654,9.88015953196199,0.002866050932404161,stand
19/08/2020, 20:42:01,-0.05748047,-0.102985844,9.879456,3.9083697E-4,4.0987227E-4,0.002323654,9.88015953196199,0.0023916765656399556,stand
19/08/2020, 20:42:01,-0.035925295,-0.09580079,9.862691,3.9083697E-4,4.0987227E-4,0.002323654,9.863221619305815,0.0023916765656399556,stand
19/08/2020, 20:42:01,-0.035925295,-0.09580079,9.862691,-8.3089434E-4,4.0987227E-4,0.0011019241,9.863221619305815,0.001439658783477091,stand
19/08/2020, 20:42:01,-0.05269043,-0.14849122,9.917776,-8.3089434E-4,4.0987227E-4,0.0011019241,9.919027616042218,0.001439658783477091,stand
19/08/2020, 20:42:01,-0.05269043,-0.14849122,9.917776,0.0028342959,0.0016316024,-1.19806034E-4,9.919027616042218,0.003272569770819655,stand
19/08/2020, 20:42:01,-0.05269043,-0.083825685,9.843531,0.0028342959,0.0016316024,-1.19806034E-4,9.844028584941592,0.003272569770819655,stand
19/08/2020, 20:42:01,-0.05269043,-0.083825685,9.843531,0.004056027,0.0028533323,-1.19806034E-4,9.844028584941592,0.004960566009123758,stand
19/08/2020, 20:42:01,-0.050295413,-0.122146,9.82437,0.004056027,0.0028533323,-1.19806034E-4,9.825258404786378,0.004960566009123758,stand
19/08/2020, 20:42:01,-0.050295413,-0.122146,9.82437,3.9083697E-4,4.0987227E-4,0.003545384,9.825258404786378,0.003590333685706581,stand
19/08/2020, 20:42:01,-0.1341211,-0.07903565,9.831555,3.9083697E-4,4.0987227E-4,0.003545384,9.832787805563015,0.003590333685706581,stand
19/08/2020, 20:42:01,-0.10777588,-0.098195806,9.81958,3.9083697E-4,4.0987227E-4,0.003545384,9.8206624505565,0.003590333685706581,stand
19/08/2020, 20:42:01,-0.10777588,-0.098195806,9.81958,3.9083697E-4,0.0016316024,-1.19806034E-4,9.8206624505565,0.001682032536364395,stand
19/08/2020, 20:42:01,-0.10777588,-0.098195806,9.81958,-8.3089434E-4,4.0987227E-4,0.002323654,9.8206624505565,0.0025015492511742655,stand
19/08/2020, 20:42:01,-0.10777588,-0.098195806,9.81958,3.9083697E-4,-8.1185775E-4,0.0011019241,9.8206624505565,0.0014234125489821176,stand
19/08/2020, 20:42:01,-0.10777588,-0.098195806,9.81958,3.9083697E-4,0.0016316024,0.002323654,9.8206624505565,0.002866050932404161,stand
