DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
16/03/2021, 14:38:50,1.3891114,4.5649076,8.176597,-0.33667746,-0.03987225,0.068188205,9.467034597,0.345819521,crawl
16/03/2021, 14:38:50,1.3891114,4.5649076,8.176597,-0.31346458,-0.023989765,0.055970903,9.467034597,0.319324749,crawl
16/03/2021, 14:38:50,1.4729371,4.5816727,8.401729,-0.31346458,-0.023989765,0.055970903,9.682474484,0.319324749,crawl
16/03/2021, 14:38:50,1.4729371,4.5816727,8.401729,-0.28903,-0.003220353,0.053527445,9.682474484,0.293962397,crawl
16/03/2021, 14:38:50,1.4920973,4.648733,8.566985,-0.28903,-0.003220353,0.053527445,9.860543,0.293962397,crawl
16/03/2021, 14:38:50,1.4920973,4.648733,8.566985,-0.2816996,0.017549057,0.06330129,9.860543,0.289257128,crawl
16/03/2021, 14:38:50,1.3867164,4.5840673,8.710687,-0.2816996,0.017549057,0.06330129,9.940458651,0.289257128,crawl
16/03/2021, 14:38:50,1.3867164,4.5840673,8.710687,-0.30369076,0.035875008,0.087735884,9.940458651,0.318139403,crawl
16/03/2021, 14:38:50,1.2597803,4.495452,8.693921,-0.30369076,0.035875008,0.087735884,9.868150704,0.318139403,crawl
16/03/2021, 14:38:50,1.2597803,4.495452,8.693921,-0.33789918,0.04442712,0.11461395,9.868150704,0.359563598,crawl
16/03/2021, 14:38:50,1.1520045,4.414021,8.720266,-0.33789918,0.04442712,0.11461395,9.841429821,0.359563598,crawl
16/03/2021, 14:38:50,1.1520045,4.414021,8.720266,-0.37332937,0.04198366,0.13904855,9.841429821,0.400589497,crawl
16/03/2021, 14:38:50,0.9388477,4.258345,8.641231,-0.37332937,0.04198366,0.13904855,9.679142744,0.400589497,crawl
16/03/2021, 14:38:50,0.9388477,4.258345,8.641231,-0.4124247,0.03831847,0.14637893,9.679142744,0.439305408,crawl
16/03/2021, 14:38:50,0.76401126,4.0427933,8.557405,-0.4124247,0.03831847,0.14637893,9.495108166,0.439305408,crawl
16/03/2021, 14:38:50,0.76401126,4.0427933,8.557405,-0.43075067,0.030988088,0.14760067,9.495108166,0.456390574,crawl
16/03/2021, 14:38:50,0.66342044,3.9517825,8.464,-0.43075067,0.030988088,0.14760067,9.364614411,0.456390574,crawl
16/03/2021, 14:38:50,0.66342044,3.9517825,8.464,-0.411203,0.028544627,0.1451572,9.364614411,0.437004936,crawl
16/03/2021, 14:38:51,0.58677983,-2.0932472,9.216036,-1.5119817,-0.5627727,0.6839401,9.468965676,1.752305886,crawl
16/03/2021, 14:38:51,0.58677983,-2.0932472,9.216036,-1.569403,-0.59087247,0.6986009,9.468965676,1.816645098,crawl
16/03/2021, 14:38:51,0.69695073,-2.299219,9.16574,-1.569403,-0.59087247,0.6986009,9.475385894,1.816645098,crawl
16/03/2021, 14:38:51,0.69695073,-2.299219,9.16574,-1.5950594,-0.60675496,0.70470953,9.475385894,1.846342756,crawl
16/03/2021, 14:38:51,0.74724615,-2.4980054,9.129815,-1.5950594,-0.60675496,0.70470953,9.494837098,1.846342756,crawl
16/03/2021, 14:38:51,0.74724615,-2.4980054,9.129815,-1.6060549,-0.6140853,0.7010443,9.494837098,1.856872711,crawl
16/03/2021, 14:38:51,0.8861573,-2.7782228,9.077125,-1.6060549,-0.6140853,0.7010443,9.53404361,1.856872711,crawl
16/03/2021, 14:38:51,0.8861573,-2.7782228,9.077125,-1.628046,-0.6128636,0.6876053,9.53404361,1.87054451,crawl
16/03/2021, 14:38:51,1.0035132,-2.9530592,9.017249,-1.628046,-0.6128636,0.6876053,9.541403401,1.87054451,crawl
16/03/2021, 14:38:51,1.0035132,-2.9530592,9.017249,-1.6365982,-0.5982029,0.6961574,9.541403401,1.876415619,crawl
16/03/2021, 14:38:51,1.0801538,-3.0033545,8.969349,-1.6365982,-0.5982029,0.6961574,9.520298874,1.876415619,crawl
16/03/2021, 14:38:51,1.0801538,-3.0033545,8.969349,-1.6072767,-0.561551,0.7499136,9.520298874,1.860389256,crawl
16/03/2021, 14:38:51,1.1879297,-2.943479,8.784932,-1.6072767,-0.561551,0.7499136,9.340785765,1.860389256,crawl
16/03/2021, 14:38:51,1.1879297,-2.943479,8.784932,-1.5498554,-0.5139035,0.8061131,9.340785765,1.820979622,crawl
16/03/2021, 14:38:51,1.101709,-2.816543,8.533455,-1.5498554,-0.5139035,0.8061131,9.053536891,1.820979622,crawl
16/03/2021, 14:38:51,1.101709,-2.816543,8.533455,-1.5009861,-0.4564822,0.84398675,9.053536891,1.781473801,crawl
16/03/2021, 14:38:51,1.0178833,-2.8261232,8.284373,-1.5009861,-0.4564822,0.84398675,8.812145009,1.781473801,crawl
16/03/2021, 14:38:51,1.0178833,-2.8261232,8.284373,-1.478995,-0.4039478,0.8733083,8.812145009,1.76444533,crawl
16/03/2021, 14:38:51,0.9699829,-2.804568,8.025711,-1.478995,-0.4039478,0.8733083,8.556781337,1.76444533,crawl
16/03/2021, 14:38:51,0.9699829,-2.804568,8.025711,-1.4716647,-0.39783916,0.89774287,8.556781337,1.769184881,crawl
16/03/2021, 14:38:52,-5.249883,-6.2773466,4.2032595,-0.31102112,0.13850033,0.7022661,9.199659993,0.780444841,crawl
16/03/2021, 14:38:52,-5.249883,-6.2773466,4.2032595,-0.39287704,0.09940497,0.7157051,9.199659993,0.822476446,crawl
16/03/2021, 14:38:52,-5.257068,-6.449788,4.2511597,-0.39287704,0.09940497,0.7157051,9.343922655,0.822476446,crawl
16/03/2021, 14:38:52,-5.257068,-6.449788,4.2511597,-0.45885047,0.074970365,0.72181374,9.343922655,0.858591512,crawl
16/03/2021, 14:38:52,-5.2977834,-6.631809,4.26074,-0.45885047,0.074970365,0.72181374,9.497436816,0.858591512,crawl
16/03/2021, 14:38:52,-5.2977834,-6.631809,4.26074,-0.5223804,0.068861715,0.72547895,9.497436816,0.896628648,crawl
16/03/2021, 14:38:52,-5.223538,-6.744375,4.397256,-0.5223804,0.068861715,0.72547895,9.597281129,0.896628648,crawl
16/03/2021, 14:38:52,-5.223538,-6.744375,4.397256,-0.5724713,0.074970365,0.7315876,9.597281129,0.931968008,crawl
16/03/2021, 14:38:52,-5.2666483,-6.7970657,4.3565407,-0.5724713,0.074970365,0.7315876,9.639353378,0.931968008,crawl
16/03/2021, 14:38:52,-5.2666483,-6.7970657,4.3565407,-0.605458,0.088409394,0.7474701,9.639353378,0.965974719,crawl
16/03/2021, 14:38:52,-5.2834134,-6.7779055,4.3445654,-0.605458,0.088409394,0.7474701,9.629626586,0.965974719,crawl
16/03/2021, 14:38:52,-5.2834134,-6.7779055,4.3445654,-0.6225622,0.112844,0.76213086,9.629626586,0.990535683,crawl
16/03/2021, 14:38:52,-5.2977834,-6.7659307,4.26553,-0.6225622,0.112844,0.76213086,9.593699672,0.990535683,crawl
16/03/2021, 14:38:52,-5.2977834,-6.7659307,4.26553,-0.6494403,0.1287265,0.77434814,9.593699672,1.018802356,crawl
16/03/2021, 14:38:52,-5.3863993,-6.7539554,4.1721244,-0.6494403,0.1287265,0.77434814,9.593530739,1.018802356,crawl
16/03/2021, 14:38:52,-5.3863993,-6.7539554,4.1721244,-0.6934226,0.13972206,0.7853437,9.593530739,1.056939883,crawl
16/03/2021, 14:38:52,-5.49657,-6.595884,4.0691385,-0.6934226,0.13972206,0.7853437,9.501360694,1.056939883,crawl
16/03/2021, 14:38:52,-5.49657,-6.595884,4.0691385,-0.7545091,0.13850033,0.79389584,9.501360694,1.103964183,crawl
16/03/2021, 14:38:52,-5.5253105,-6.5384035,3.9757326,-0.7545091,0.13850033,0.79389584,9.438550005,1.103964183,crawl
16/03/2021, 14:38:52,-5.5253105,-6.5384035,3.9757326,-0.822926,0.11162227,0.797561,9.438550005,1.151420965,crawl
16/03/2021, 14:38:53,-6.557564,-4.5840673,6.6509695,0.78120553,-1.4558574,-0.4925859,10.40436022,1.724077641,crawl
16/03/2021, 14:38:53,-5.958809,-4.095484,6.7755103,0.78120553,-1.4558574,-0.4925859,9.908982332,1.724077641,crawl
16/03/2021, 14:38:53,-5.958809,-4.095484,6.7755103,0.8972699,-1.3520104,-0.49136415,9.908982332,1.695424445,crawl
16/03/2021, 14:38:53,-5.3863993,-3.5853443,6.830596,0.8972699,-1.3520104,-0.49136415,9.408774216,1.695424445,crawl
16/03/2021, 14:38:53,-5.3863993,-3.5853443,6.830596,0.95591295,-1.3006977,-0.53534645,9.408774216,1.700641011,crawl
16/03/2021, 14:38:53,-5.240303,-3.5949244,6.7946706,0.95591295,-1.3006977,-0.53534645,9.303322313,1.700641011,crawl
16/03/2021, 14:38:53,-5.240303,-3.5949244,6.7946706,0.91681755,-1.2725979,-0.5292378,9.303322313,1.655340601,crawl
16/03/2021, 14:38:53,-5.7648125,-3.8320315,6.919212,0.91681755,-1.2725979,-0.5292378,9.787390917,1.655340601,crawl
16/03/2021, 14:38:53,-5.7648125,-3.8320315,6.919212,0.8728353,-1.2823718,-0.47792512,9.787390917,1.623185502,crawl
16/03/2021, 14:38:53,-5.8917484,-3.8487966,7.2353544,0.8728353,-1.2823718,-0.47792512,10.09337845,1.623185502,crawl
16/03/2021, 14:38:53,-5.8917484,-3.8487966,7.2353544,0.85817456,-1.3825536,-0.5438985,10.09337845,1.715734122,crawl
16/03/2021, 14:38:53,-5.985154,-4.169729,7.28565,0.85817456,-1.3825536,-0.5438985,10.3096753,1.715734122,crawl
16/03/2021, 14:38:53,-5.985154,-4.169729,7.28565,0.78120553,-1.4705181,-0.681954,10.3096753,1.799379588,crawl
16/03/2021, 14:38:53,-6.205496,-4.5577226,7.3096,0.78120553,-1.4705181,-0.681954,10.61655612,1.799379588,crawl
16/03/2021, 14:38:53,-6.205496,-4.5577226,7.3096,0.7054583,-1.4363097,-0.745484,10.61655612,1.765333769,crawl
16/03/2021, 14:38:53,-6.3923073,-4.737349,7.580237,0.7054583,-1.4363097,-0.745484,10.98927022,1.765333769,crawl
16/03/2021, 14:38:53,-6.3923073,-4.737349,7.580237,0.66758466,-1.3202454,-0.76014477,10.98927022,1.663291082,crawl
16/03/2021, 14:38:53,-5.944439,-4.6942387,7.438931,0.66758466,-1.3202454,-0.76014477,10.61649307,1.663291082,crawl
16/03/2021, 14:38:53,-5.944439,-4.6942387,7.438931,0.5930591,-1.2725979,-0.79190975,10.61649307,1.611938466,crawl
16/03/2021, 14:38:53,-5.6594315,-4.528982,7.199429,0.5930591,-1.2725979,-0.79190975,10.216292,1.611938466,crawl
16/03/2021, 14:38:54,2.1339624,-5.606741,7.431746,0.04083712,-0.31964844,-0.28733525,9.550926044,0.431745692,crawl
16/03/2021, 14:38:54,2.2800586,-5.6618266,7.3742657,0.04083712,-0.31964844,-0.28733525,9.572603725,0.431745692,crawl
16/03/2021, 14:38:54,2.3758595,-5.6187162,7.3646855,0.04083712,-0.31964844,-0.28733525,9.563120494,0.431745692,crawl
16/03/2021, 14:38:54,2.3758595,-5.6187162,7.3646855,-0.014140733,-0.35141343,-0.22380526,9.563120494,0.416869469,crawl
16/03/2021, 14:38:54,2.3758595,-5.6187162,7.3646855,-0.060566474,-0.34530476,-0.16516222,9.563120494,0.387533524,crawl
16/03/2021, 14:38:54,2.4812403,-5.5564456,7.3862405,-0.060566474,-0.34530476,-0.16516222,9.570119615,0.387533524,crawl
16/03/2021, 14:38:54,2.4812403,-5.5564456,7.3862405,-0.10577048,-0.30498767,-0.14194936,9.570119615,0.352639324,crawl
16/03/2021, 14:38:54,2.4620802,-5.5612354,7.2425394,-0.10577048,-0.30498767,-0.14194936,9.457460317,0.352639324,crawl
16/03/2021, 14:38:54,2.4620802,-5.5612354,7.2425394,-0.13142681,-0.26467058,-0.13461898,9.457460317,0.324724181,crawl
16/03/2021, 14:38:54,2.311194,-5.5516553,7.1491337,-0.13142681,-0.26467058,-0.13461898,9.341980857,0.324724181,crawl
16/03/2021, 14:38:54,2.311194,-5.5516553,7.1491337,-0.13387027,-0.24634463,-0.12362341,9.341980857,0.306414216,crawl
16/03/2021, 14:38:54,2.2369483,-5.5588408,7.151529,-0.13387027,-0.24634463,-0.12362341,9.330006038,0.306414216,crawl
16/03/2021, 14:38:54,2.2369483,-5.5588408,7.151529,-0.10943568,-0.24756636,-0.10896265,9.330006038,0.291784385,crawl
16/03/2021, 14:38:54,2.1387525,-5.5516553,7.103628,-0.10943568,-0.24756636,-0.10896265,9.265887523,0.291784385,crawl
16/03/2021, 14:38:54,2.1387525,-5.5516553,7.103628,-0.085001074,-0.2695575,-0.09674535,9.265887523,0.298740848,crawl
16/03/2021, 14:38:54,2.1746778,-5.5516553,6.9862723,-0.085001074,-0.2695575,-0.09674535,9.184666645,0.298740848,crawl
16/03/2021, 14:38:54,2.1746778,-5.5516553,6.9862723,-0.07767069,-0.2927704,-0.085749775,9.184666645,0.314801937,crawl
16/03/2021, 14:38:54,2.1698878,-5.518125,6.844966,-0.07767069,-0.2927704,-0.085749775,9.056029802,0.314801937,crawl
16/03/2021, 14:38:54,2.1698878,-5.518125,6.844966,-0.09110972,-0.3098746,-0.072310746,9.056029802,0.33098654,crawl
16/03/2021, 14:38:54,2.193838,-5.4103494,6.7395854,-0.09110972,-0.3098746,-0.072310746,8.916659481,0.33098654,crawl
16/03/2021, 14:38:55,1.0609937,-11.290123,6.12646,1.6901727,-0.2292404,0.34429917,12.88899134,1.740050787,crawl
16/03/2021, 14:38:55,1.3220508,-10.935659,6.1528053,1.6901727,-0.2292404,0.34429917,12.6171898,1.740050787,crawl
16/03/2021, 14:38:55,1.3220508,-10.935659,6.1528053,1.7976849,-0.20358407,0.28199095,12.6171898,1.831020589,crawl
16/03/2021, 14:38:55,1.6286134,-10.31535,6.2725563,1.7976849,-0.20358407,0.28199095,12.18210905,1.831020589,crawl
16/03/2021, 14:38:55,1.6286134,-10.31535,6.2725563,1.919858,-0.13028027,0.22212619,12.18210905,1.937051277,crawl
16/03/2021, 14:38:55,1.9040406,-9.642349,6.248606,1.919858,-0.13028027,0.22212619,11.64668833,1.937051277,crawl
16/03/2021, 14:38:55,1.9040406,-9.642349,6.248606,2.0212615,-0.030098414,0.16348314,11.64668833,2.028085431,crawl
16/03/2021, 14:38:55,2.198628,-8.947793,6.2031007,2.0212615,-0.030098414,0.16348314,11.10744897,2.028085431,crawl
16/03/2021, 14:38:55,2.198628,-8.947793,6.2031007,2.0444744,0.05297923,0.09262281,11.10744897,2.047256996,crawl
16/03/2021, 14:38:55,2.3303542,-8.468789,6.11209,2.0444744,0.05297923,0.09262281,10.70086843,2.047256996,crawl
16/03/2021, 14:38:55,2.3303542,-8.468789,6.11209,1.9577316,0.09329632,0.010766893,10.70086843,1.95998295,crawl
16/03/2021, 14:38:55,2.2968237,-8.008945,6.13604,1.9577316,0.09329632,0.010766893,10.34744395,1.95998295,crawl
16/03/2021, 14:38:55,2.2968237,-8.008945,6.13604,1.7756938,0.10551362,-0.06009345,10.34744395,1.779840646,crawl
16/03/2021, 14:38:55,2.1722827,-7.606582,6.191126,1.7756938,0.10551362,-0.06009345,10.04534439,1.779840646,crawl
16/03/2021, 14:38:55,2.1722827,-7.606582,6.191126,1.5692214,0.10184842,-0.106519185,10.04534439,1.576126635,crawl
16/03/2021, 14:38:55,2.1124072,-7.204219,6.3899126,1.5692214,0.10184842,-0.106519185,9.85870259,1.576126635,crawl
16/03/2021, 14:38:55,2.1124072,-7.204219,6.3899126,1.3578621,0.07863556,-0.14439282,9.85870259,1.367780085,crawl
16/03/2021, 14:38:55,2.0070264,-6.8593364,6.473738,1.3578621,0.07863556,-0.14439282,9.643025294,1.367780085,crawl
16/03/2021, 14:38:55,2.0070264,-6.8593364,6.473738,1.1293986,0.03831847,-0.18348818,9.643025294,1.14484819,crawl
16/03/2021, 14:38:55,1.9303858,-6.5168486,6.5719337,1.1293986,0.03831847,-0.18348818,9.4544179,1.14484819,crawl
16/03/2021, 14:38:56,6.337222,-5.3025737,3.439248,0.276631,-0.7350366,-1.3820053,8.950201057,1.589572984,crawl
16/03/2021, 14:38:56,6.662945,-5.3313136,3.7529957,0.276631,-0.7350366,-1.3820053,9.322162575,1.589572984,crawl
16/03/2021, 14:38:56,6.662945,-5.3313136,3.7529957,0.24853122,-0.7130455,-1.3551273,9.322162575,1.5513129,crawl
16/03/2021, 14:38:56,6.959927,-5.1636624,4.7397437,0.24853122,-0.7130455,-1.3551273,9.877710522,1.5513129,crawl
16/03/2021, 14:38:56,6.959927,-5.1636624,4.7397437,0.30717427,-0.65562415,-1.3221406,9.877710522,1.507399999,crawl
16/03/2021, 14:38:56,7.1563187,-5.2283278,4.493057,0.30717427,-0.65562415,-1.3221406,9.936592327,1.507399999,crawl
16/03/2021, 14:38:56,7.1563187,-5.2283278,4.493057,0.3572652,-0.55422056,-1.2561672,9.936592327,1.418715905,crawl
16/03/2021, 14:38:56,6.959927,-5.630691,4.3709106,0.3572652,-0.55422056,-1.2561672,9.962435775,1.418715905,crawl
16/03/2021, 14:38:56,6.959927,-5.630691,4.3709106,0.32427847,-0.48213854,-1.1559852,9.962435775,1.293799046,crawl
16/03/2021, 14:38:56,6.967112,-5.9468336,4.1960745,0.32427847,-0.48213854,-1.1559852,10.07534226,1.293799046,crawl
16/03/2021, 14:38:56,6.967112,-5.9468336,4.1960745,0.23753566,-0.4234955,-1.125442,10.07534226,1.225720762,crawl
16/03/2021, 14:38:56,7.32876,-5.9204884,4.0691385,0.23753566,-0.4234955,-1.125442,10.26259207,1.225720762,crawl
16/03/2021, 14:38:56,7.32876,-5.9204884,4.0691385,0.3035091,-0.43082586,-1.188972,10.26259207,1.300531851,crawl
16/03/2021, 14:38:56,7.28565,-6.229446,4.4595265,0.3035091,-0.43082586,-1.188972,10.57232549,1.300531851,crawl
16/03/2021, 14:38:56,7.28565,-6.229446,4.4595265,0.5014294,-0.48213854,-1.2964842,10.57232549,1.471312462,crawl
16/03/2021, 14:38:56,7.965835,-6.253396,3.7434156,0.5014294,-0.48213854,-1.2964842,10.79688154,1.471312462,crawl
16/03/2021, 14:38:56,7.965835,-6.253396,3.7434156,0.6529239,-0.4564822,-1.4064399,10.79688154,1.616403041,crawl
16/03/2021, 14:38:56,8.720266,-6.09293,4.119434,0.6529239,-0.4564822,-1.4064399,11.40774187,1.616403041,crawl
16/03/2021, 14:38:56,8.720266,-6.09293,4.119434,0.8276313,-0.55422056,-1.5713735,11.40774187,1.86046998,crawl
16/03/2021, 14:38:56,8.729847,-6.0019193,3.8655617,0.8276313,-0.55422056,-1.5713735,11.27722618,1.86046998,crawl
16/03/2021, 14:38:57,9.977652,1.0346485,3.2308815,-0.8974515,0.096961506,-0.1150713,10.53862533,0.909979213,crawl
16/03/2021, 14:38:57,9.613608,0.6490503,3.4871485,-0.8974515,0.096961506,-0.1150713,10.24709407,0.909979213,crawl
16/03/2021, 14:38:57,9.613608,0.6490503,3.4871485,-0.96831185,0.09940497,-0.21158797,10.24709407,0.996131842,crawl
16/03/2021, 14:38:57,9.417217,0.39517823,4.28469,-0.96831185,0.09940497,-0.21158797,10.35368119,0.996131842,crawl
16/03/2021, 14:38:57,9.417217,0.39517823,4.28469,-0.91577744,0.035875008,-0.24213122,10.35368119,0.947925562,crawl
16/03/2021, 14:38:57,9.3309965,0.3784131,4.878655,-0.91577744,0.035875008,-0.24213122,10.53622165,0.947925562,crawl
16/03/2021, 14:38:57,9.3309965,0.3784131,4.878655,-0.687314,-0.08874146,-0.28855696,10.53622165,0.750693457,crawl
16/03/2021, 14:38:57,9.211246,0.8143067,4.7229786,-0.687314,-0.08874146,-0.28855696,10.38348046,0.750693457,crawl
16/03/2021, 14:38:57,9.211246,0.8143067,4.7229786,-0.47717643,-0.17304082,-0.38873884,10.38348046,0.639342127,crawl
16/03/2021, 14:38:57,9.220825,1.5376027,4.181704,-0.47717643,-0.17304082,-0.38873884,10.24082457,0.639342127,crawl
16/03/2021, 14:38:57,9.220825,1.5376027,4.181704,-0.39165533,-0.2048058,-0.47059476,10.24082457,0.645599523,crawl
16/03/2021, 14:38:57,9.16574,2.6536818,3.5206788,-0.39165533,-0.2048058,-0.47059476,10.17093878,0.645599523,crawl
16/03/2021, 14:38:57,9.16574,2.6536818,3.5206788,-0.411203,-0.2206883,-0.455934,10.17093878,0.65243163,crawl
16/03/2021, 14:38:57,9.319021,3.1422658,2.7662477,-0.411203,-0.2206883,-0.455934,10.21616942,0.65243163,crawl
16/03/2021, 14:38:57,9.319021,3.1422658,2.7662477,-0.63355786,-0.20969272,-0.36919117,10.21616942,0.762672087,crawl
16/03/2021, 14:38:57,9.589659,3.415298,2.1579127,-0.63355786,-0.20969272,-0.36919117,10.40588307,0.762672087,crawl
16/03/2021, 14:38:57,9.589659,3.415298,2.1579127,-0.9108905,-0.14127584,-0.2494616,10.40588307,0.954940571,crawl
16/03/2021, 14:38:57,9.74773,3.9805226,2.1267774,-0.9108905,-0.14127584,-0.2494616,10.74178699,0.954940571,crawl
16/03/2021, 14:38:57,9.74773,3.9805226,2.1267774,-1.040394,-0.005663814,-0.17249261,10.74178699,1.054611467,crawl
16/03/2021, 14:38:57,10.0063925,4.1218286,2.6177564,-1.040394,-0.005663814,-0.17249261,11.13418203,1.054611467,crawl
16/03/2021, 14:38:58,8.892708,2.2728736,2.335144,-0.19862197,-0.47114298,0.013210353,9.470961131,0.511469361,crawl
16/03/2021, 14:38:58,10.095008,2.7422974,3.0799952,-0.19862197,-0.47114298,0.013210353,10.90484982,0.511469361,crawl
16/03/2021, 14:38:58,10.095008,2.7422974,3.0799952,-0.25359982,-0.10951087,0.026649384,10.90484982,0.277517009,crawl
16/03/2021, 14:38:58,10.346485,2.8524685,3.3123121,-0.25359982,-0.10951087,0.026649384,11.23199639,0.277517009,crawl
16/03/2021, 14:38:58,10.346485,2.8524685,3.3123121,-0.29880384,0.16782185,0.04741879,11.23199639,0.345971746,crawl
16/03/2021, 14:38:58,9.685459,2.7901978,3.288362,-0.29880384,0.16782185,0.04741879,10.60220013,0.345971746,crawl
16/03/2021, 14:38:58,9.685459,2.7901978,3.288362,-0.38065973,0.21669106,0.13538335,10.60220013,0.45845992,crawl
16/03/2021, 14:38:58,8.631651,2.9913795,2.5099807,-0.38065973,0.21669106,0.13538335,9.473845682,0.45845992,crawl
16/03/2021, 14:38:58,8.631651,2.9913795,2.5099807,-0.39287704,0.008996947,0.23312177,9.473845682,0.456923488,crawl
16/03/2021, 14:38:58,7.8508744,3.3841627,1.8010547,-0.39287704,0.008996947,0.23312177,8.736852079,0.456923488,crawl
16/03/2021, 14:38:58,7.8508744,3.3841627,1.8010547,-0.30246902,-0.29887903,0.2722171,8.736852079,0.50489437,crawl
16/03/2021, 14:38:58,7.692803,3.786526,1.4250367,-0.30246902,-0.29887903,0.2722171,8.691819426,0.50489437,crawl
16/03/2021, 14:38:58,7.692803,3.786526,1.4250367,-0.12409644,-0.51146,0.22701311,8.691819426,0.573172065,crawl
16/03/2021, 14:38:58,8.064031,3.8368216,1.2765454,-0.12409644,-0.51146,0.22701311,9.021050832,0.573172065,crawl
16/03/2021, 14:38:58,8.064031,3.8368216,1.2765454,0.1947751,-0.53589463,0.16226141,9.021050832,0.59283148,crawl
16/03/2021, 14:38:58,8.753797,3.4823585,1.6070582,0.1947751,-0.53589463,0.16226141,9.557113104,0.59283148,crawl
16/03/2021, 14:38:58,8.753797,3.4823585,1.6070582,0.7079017,-0.30865288,0.124387786,9.557113104,0.782217208,crawl
16/03/2021, 14:38:58,9.678274,2.929109,2.799778,0.7079017,-0.30865288,0.124387786,10.4922556,0.782217208,crawl
16/03/2021, 14:38:58,9.678274,2.929109,2.799778,1.3334275,0.11528746,0.11217049,10.4922556,1.343094354,crawl
16/03/2021, 14:38:58,10.262659,2.4620802,3.4847536,1.3334275,0.11528746,0.11217049,11.11429341,1.343094354,crawl
16/03/2021, 14:38:59,8.234077,-2.215393,6.205496,-0.5798017,1.5410464,1.8494706,10.54590805,2.476193751,crawl
16/03/2021, 14:38:59,7.9682302,-1.81782,6.3132715,-0.5798017,1.5410464,1.8494706,10.32736946,2.476193751,crawl
16/03/2021, 14:38:59,7.9682302,-1.81782,6.3132715,-0.33789918,1.4090995,1.8152621,10.32736946,2.322695322,crawl
16/03/2021, 14:38:59,7.7526784,-1.3388159,5.942044,-0.33789918,1.4090995,1.8152621,9.859225866,2.322695322,crawl
16/03/2021, 14:38:59,7.7526784,-1.3388159,5.942044,-0.080114156,1.2844831,1.8091534,9.859225866,2.220214226,crawl
16/03/2021, 14:38:59,7.6233473,-1.2358302,5.2834134,-0.080114156,1.2844831,1.8091534,9.357198155,2.220214226,crawl
16/03/2021, 14:38:59,7.6233473,-1.2358302,5.2834134,0.04205885,1.2221748,1.7896059,9.357198155,2.16752606,crawl
