DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
27/03/2021, 14:44:35,-3.2141163,-1.83219,9.17053,0.23527545,0.38402107,0.1472733,9.888684972,0.473831348,PassiveDrowning
27/03/2021, 14:44:35,-3.05844,-1.5926881,9.002879,0.23527545,0.38402107,0.1472733,9.640671307,0.473831348,PassiveDrowning
27/03/2021, 14:44:35,-3.05844,-1.5926881,9.002879,0.25237966,0.42678162,0.16682097,9.640671307,0.523132185,PassiveDrowning
27/03/2021, 14:44:35,-3.0033545,-1.3172607,8.820857,0.25237966,0.42678162,0.16682097,9.41078283,0.523132185,PassiveDrowning
27/03/2021, 14:44:35,-3.0033545,-1.3172607,8.820857,0.24382755,0.47320738,0.19125558,9.41078283,0.565646358,PassiveDrowning
27/03/2021, 14:44:35,-3.0823903,-1.0106983,8.744217,0.24382755,0.47320738,0.19125558,9.326519749,0.565646358,PassiveDrowning
27/03/2021, 14:44:35,-3.0823903,-1.0106983,8.744217,0.20717566,0.5037506,0.22057709,9.326519749,0.587656954,PassiveDrowning
27/03/2021, 14:44:35,-3.2117214,-0.8669971,8.619676,0.20717566,0.5037506,0.22057709,9.239353147,0.587656954,PassiveDrowning
27/03/2021, 14:44:35,-3.2117214,-0.8669971,8.619676,0.12409801,0.5159679,0.23645958,9.239353147,0.580978769,PassiveDrowning
27/03/2021, 14:44:35,-3.3865578,-0.79754156,8.428074,0.12409801,0.5159679,0.23645958,9.117964453,0.580978769,PassiveDrowning
27/03/2021, 14:44:35,-3.3865578,-0.79754156,8.428074,-0.005405371,0.5147462,0.22912921,9.117964453,0.563465218,PassiveDrowning
27/03/2021, 14:44:35,-3.542234,-0.80712163,8.248447,-0.005405371,0.5147462,0.22912921,9.013087787,0.563465218,PassiveDrowning
27/03/2021, 14:44:36,-8.284373,-3.796106,3.7242556,-2.723755,0.13967507,0.32931104,9.84435583,2.747143161,PassiveDrowning
27/03/2021, 14:44:36,-8.349038,-4.167334,3.6931202,-2.723755,0.13967507,0.32931104,10.03554921,2.747143161,PassiveDrowning
27/03/2021, 14:44:36,-8.349038,-4.167334,3.6931202,-2.4806304,0.16899659,0.3317545,10.03554921,2.50841545,PassiveDrowning
27/03/2021, 14:44:36,-8.502319,-4.3062453,3.779341,-2.4806304,0.16899659,0.3317545,10.25263874,2.50841545,PassiveDrowning
27/03/2021, 14:44:36,-8.502319,-4.3062453,3.779341,-2.1910806,0.20809194,0.36107603,10.25263874,2.230361455,PassiveDrowning
27/03/2021, 14:44:36,-8.744217,-4.3421707,3.7242556,-2.1910806,0.20809194,0.36107603,10.44920358,2.230361455,PassiveDrowning
27/03/2021, 14:44:36,-8.744217,-4.3421707,3.7242556,-1.8563263,0.24963076,0.40994525,10.44920358,1.917372711,PassiveDrowning
27/03/2021, 14:44:36,-8.909473,-4.2224197,3.7625759,-1.8563263,0.24963076,0.40994525,10.55293903,1.917372711,PassiveDrowning
27/03/2021, 14:44:36,-8.909473,-4.2224197,3.7625759,-1.495916,0.28017405,0.46003616,10.55293903,1.589935681,PassiveDrowning
27/03/2021, 14:44:36,-9.093889,-4.0356083,3.671565,-1.495916,0.28017405,0.46003616,10.60496797,1.589935681,PassiveDrowning
27/03/2021, 14:44:36,-9.093889,-4.0356083,3.671565,-1.1465012,0.2862827,0.47958386,10.60496797,1.275313067,PassiveDrowning
27/03/2021, 14:44:36,-9.153765,-3.9781277,3.542234,-1.1465012,0.2862827,0.47958386,10.59076627,1.275313067,PassiveDrowning
27/03/2021, 14:44:36,-9.153765,-3.9781277,3.542234,-0.8471773,0.26795673,0.46981,10.59076627,1.00510282,PassiveDrowning
27/03/2021, 14:44:36,-9.2256155,-4.0906935,3.4536183,-0.8471773,0.26795673,0.46981,10.66645366,1.00510282,PassiveDrowning
27/03/2021, 14:44:36,-9.2256155,-4.0906935,3.4536183,-0.6016096,0.23619173,0.45392752,10.66645366,0.789791632,PassiveDrowning
27/03/2021, 14:44:36,-9.3381815,-4.148174,3.3769777,-0.6016096,0.23619173,0.45392752,10.7616429,0.789791632,PassiveDrowning
27/03/2021, 14:44:36,-9.3381815,-4.148174,3.3769777,-0.38169822,0.19587465,0.4575927,10.7616429,0.627257112,PassiveDrowning
27/03/2021, 14:44:36,-9.319021,-4.136199,3.3793726,-0.38169822,0.19587465,0.4575927,10.74115719,0.627257112,PassiveDrowning
27/03/2021, 14:44:36,-9.319021,-4.136199,3.3793726,-0.18011276,0.15555756,0.4783621,10.74115719,0.534293059,PassiveDrowning
27/03/2021, 14:44:36,-9.302257,-4.148174,3.3673975,-0.18011276,0.15555756,0.4783621,10.7274736,0.534293059,PassiveDrowning
27/03/2021, 14:44:37,-8.626861,-1.2789404,2.9698243,-1.0304369,-0.2170701,-0.03842967,9.212940314,1.053753491,PassiveDrowning
27/03/2021, 14:44:37,-8.660391,-1.3076807,2.943479,-1.0304369,-0.2170701,-0.03842967,9.239938723,1.053753491,PassiveDrowning
27/03/2021, 14:44:37,-8.660391,-1.3076807,2.943479,-1.0365455,-0.2048528,-0.044538327,9.239938723,1.057532477,PassiveDrowning
27/03/2021, 14:44:37,-8.710687,-1.4106666,2.9817994,-1.0365455,-0.2048528,-0.044538327,9.314352912,1.057532477,PassiveDrowning
27/03/2021, 14:44:37,-8.710687,-1.4106666,2.9817994,-1.0194412,-0.18897031,-0.048203513,9.314352912,1.037927653,PassiveDrowning
27/03/2021, 14:44:37,-8.729847,-1.4346168,3.0153298,-1.0194412,-0.18897031,-0.048203513,9.346687502,1.037927653,PassiveDrowning
27/03/2021, 14:44:37,-8.729847,-1.4346168,3.0153298,-0.99989355,-0.17430955,-0.04698178,9.346687502,1.016060142,PassiveDrowning
27/03/2021, 14:44:37,-8.804092,-1.465752,3.03928,-0.99989355,-0.17430955,-0.04698178,9.428557397,1.016060142,PassiveDrowning
27/03/2021, 14:44:37,-8.804092,-1.465752,3.03928,-0.975459,-0.15476187,-0.033542752,9.428557397,0.988229008,PassiveDrowning
27/03/2021, 14:44:37,-8.828042,-1.5399976,3.1015503,-0.975459,-0.15476187,-0.033542752,9.48290742,0.988229008,PassiveDrowning
27/03/2021, 14:44:37,-8.828042,-1.5399976,3.1015503,-0.9485809,-0.13399246,-0.021325452,9.48290742,0.958235106,PassiveDrowning
27/03/2021, 14:44:37,-8.856783,-1.6214283,3.0967603,-0.9485809,-0.13399246,-0.021325452,9.521636274,0.958235106,PassiveDrowning
27/03/2021, 14:44:37,-8.856783,-1.6214283,3.0967603,-0.9155942,-0.10955786,-0.005442963,9.521636274,0.922141706,PassiveDrowning
27/03/2021, 14:44:37,-8.935819,-1.6813037,3.187771,-0.9155942,-0.10955786,-0.005442963,9.635222991,0.922141706,PassiveDrowning
27/03/2021, 14:44:37,-8.935819,-1.6813037,3.187771,-0.87283367,-0.08634499,0.010439528,9.635222991,0.877156232,PassiveDrowning
27/03/2021, 14:44:37,-8.959768,-1.7507594,3.1973512,-0.87283367,-0.08634499,0.010439528,9.67293446,0.877156232,PassiveDrowning
27/03/2021, 14:44:37,-8.959768,-1.7507594,3.1973512,-0.81541234,-0.07168423,0.023878558,9.67293446,0.818905429,PassiveDrowning
27/03/2021, 14:44:37,-9.019644,-1.7627344,3.2213013,-0.81541234,-0.07168423,0.023878558,9.738479798,0.818905429,PassiveDrowning
27/03/2021, 14:44:37,-9.019644,-1.7627344,3.2213013,-0.7592128,-0.060688656,0.040982775,9.738479798,0.762736366,PassiveDrowning
27/03/2021, 14:44:37,-9.086704,-1.839375,3.3099172,-0.7592128,-0.060688656,0.040982775,9.844137677,0.762736366,PassiveDrowning
27/03/2021, 14:44:38,-8.974138,-1.7914747,3.6955154,0.02880307,-0.12544034,0.110621385,9.8692134,0.169711483,PassiveDrowning
27/03/2021, 14:44:38,-8.974138,-1.7914747,3.6955154,0.06912016,-0.14620976,0.08740852,9.8692134,0.183834546,PassiveDrowning
27/03/2021, 14:44:38,-8.921448,-1.8465601,3.7649708,0.06912016,-0.14620976,0.08740852,9.857840498,0.183834546,PassiveDrowning
27/03/2021, 14:44:38,-8.921448,-1.8465601,3.7649708,0.12654148,-0.15842706,0.06663911,9.857840498,0.213430669,PassiveDrowning
27/03/2021, 14:44:38,-8.907078,-1.7723145,3.8751419,0.12654148,-0.15842706,0.06663911,9.873897813,0.213430669,PassiveDrowning
27/03/2021, 14:44:38,-8.796907,-1.6334034,3.896697,0.12654148,-0.15842706,0.06663911,9.758987388,0.213430669,PassiveDrowning
27/03/2021, 14:44:38,-8.796907,-1.6334034,3.896697,0.1925149,-0.16209225,0.055643536,9.758987388,0.257744228,PassiveDrowning
27/03/2021, 14:44:38,-8.796907,-1.6334034,3.896697,0.24749275,-0.15720533,0.049534887,9.758987388,0.297354804,PassiveDrowning
27/03/2021, 14:44:38,-8.780142,-1.5160475,3.8368216,0.24749275,-0.15720533,0.049534887,9.701056137,0.297354804,PassiveDrowning
27/03/2021, 14:44:38,-8.780142,-1.5160475,3.8368216,0.28292292,-0.15109669,0.040982775,9.701056137,0.32334993,PassiveDrowning
27/03/2021, 14:44:38,-8.713081,-1.3843213,3.784131,0.28292292,-0.15109669,0.040982775,9.599676043,0.32334993,PassiveDrowning
27/03/2021, 14:44:38,-8.713081,-1.3843213,3.784131,0.28292292,-0.14987496,0.025100289,9.599676043,0.321150911,PassiveDrowning
27/03/2021, 14:44:38,-8.693921,-1.2645704,3.5661843,0.28292292,-0.14987496,0.025100289,9.481617606,0.321150911,PassiveDrowning
27/03/2021, 14:44:38,-8.693921,-1.2645704,3.5661843,0.22916679,-0.15354013,0.004330878,9.481617606,0.275881763,PassiveDrowning
27/03/2021, 14:44:38,-8.727451,-1.1472144,3.410508,0.22916679,-0.15354013,0.004330878,9.44013092,0.275881763,PassiveDrowning
27/03/2021, 14:44:38,-8.727451,-1.1472144,3.410508,0.14975435,-0.16453572,-0.023768913,9.44013092,0.223748357,PassiveDrowning
27/03/2021, 14:44:38,-8.816068,-1.1807446,3.3147073,0.14975435,-0.16453572,-0.023768913,9.492338589,0.223748357,PassiveDrowning
27/03/2021, 14:44:38,-8.816068,-1.1807446,3.3147073,0.06545497,-0.1804182,-0.05309043,9.492338589,0.199132295,PassiveDrowning
27/03/2021, 14:44:38,-8.911868,-1.1927198,3.2811768,0.06545497,-0.1804182,-0.05309043,9.571316249,0.199132295,PassiveDrowning
27/03/2021, 14:44:38,-8.911868,-1.1927198,3.2811768,-0.02006613,-0.19874415,-0.0799685,9.571316249,0.21516702,PassiveDrowning
27/03/2021, 14:44:39,-8.214917,0.40715334,3.2668068,-0.68468726,0.030941099,-0.051868707,8.850009328,0.687345877,PassiveDrowning
27/03/2021, 14:44:39,-8.214917,0.40715334,3.2668068,-0.61504865,-0.017928103,-0.078746766,8.850009328,0.620328387,PassiveDrowning
27/03/2021, 14:44:39,-8.253238,0.1939966,3.6548,-0.61504865,-0.017928103,-0.078746766,9.028351466,0.620328387,PassiveDrowning
27/03/2021, 14:44:39,-8.253238,0.1939966,3.6548,-0.4745497,-0.053358275,-0.0799685,9.028351466,0.484189523,PassiveDrowning
27/03/2021, 14:44:39,-8.387359,0.05269043,4.136199,-0.4745497,-0.053358275,-0.0799685,9.351935832,0.484189523,PassiveDrowning
27/03/2021, 14:44:39,-8.387359,0.05269043,4.136199,-0.26929906,-0.039919242,-0.061642542,9.351935832,0.279133181,PassiveDrowning
27/03/2021, 14:44:39,-8.58854,-0.00239502,4.6032276,-0.26929906,-0.039919242,-0.061642542,9.744369188,0.279133181,PassiveDrowning
27/03/2021, 14:44:39,-8.58854,-0.00239502,4.6032276,-0.024953052,0.028497638,-0.044538327,9.744369188,0.058467365,PassiveDrowning
27/03/2021, 14:44:39,-8.823253,-0.07185059,4.8163843,-0.024953052,0.028497638,-0.044538327,10.05248766,0.058467365,PassiveDrowning
27/03/2021, 14:44:39,-8.823253,-0.07185059,4.8163843,0.2169495,0.13845333,-0.040873133,10.05248766,0.260589757,PassiveDrowning
27/03/2021, 14:44:39,-9.220825,-0.23471193,4.8163843,0.2169495,0.13845333,-0.040873133,10.40558815,0.260589757,PassiveDrowning
27/03/2021, 14:44:39,-9.220825,-0.23471193,4.8163843,0.42953053,0.25696117,-0.042094864,10.40558815,0.502292242,PassiveDrowning
27/03/2021, 14:44:39,-9.683064,-0.24189699,4.615203,0.42953053,0.25696117,-0.042094864,10.72941514,0.502292242,PassiveDrowning
27/03/2021, 14:44:39,-9.683064,-0.24189699,4.615203,0.5883554,0.33515188,-0.037207946,10.72941514,0.6781396,PassiveDrowning
27/03/2021, 14:44:39,-10.097403,0.004790039,4.263135,0.5883554,0.33515188,-0.037207946,10.96046903,0.6781396,PassiveDrowning
27/03/2021, 14:44:39,-10.097403,0.004790039,4.263135,0.6836504,0.3400388,-0.021325452,10.96046903,0.763844879,PassiveDrowning
27/03/2021, 14:44:39,-10.262659,0.3784131,3.896697,0.6836504,0.3400388,-0.021325452,10.98406189,0.763844879,PassiveDrowning
27/03/2021, 14:44:39,-10.262659,0.3784131,3.896697,0.6934242,0.26917845,-0.001777772,10.98406189,0.743839602,PassiveDrowning
27/03/2021, 14:44:39,-10.277029,0.7879615,3.6859353,0.6934242,0.26917845,-0.001777772,10.94642991,0.743839602,PassiveDrowning
27/03/2021, 14:44:39,-10.277029,0.7879615,3.6859353,0.6042379,0.15189236,0.006774338,10.94642991,0.623073542,PassiveDrowning
27/03/2021, 14:44:40,-9.611214,-0.51971924,3.3099172,-0.1935518,0.07981029,0.06297392,10.17846199,0.218626837,PassiveDrowning
27/03/2021, 14:44:40,-9.611214,-0.51971924,3.3099172,-0.21798639,0.07736684,0.0703043,10.17846199,0.241756877,PassiveDrowning
27/03/2021, 14:44:40,-9.75731,-0.5724097,3.293152,-0.21798639,0.07736684,0.0703043,10.31395173,0.241756877,PassiveDrowning
27/03/2021, 14:44:40,-9.75731,-0.5724097,3.293152,-0.23997754,0.062706076,0.08374333,10.31395173,0.261790404,PassiveDrowning
27/03/2021, 14:44:40,-9.987232,-0.6514453,3.3147073,-0.23997754,0.062706076,0.08374333,10.543077,0.261790404,PassiveDrowning
27/03/2021, 14:44:40,-9.987232,-0.6514453,3.3147073,-0.2509731,0.04071494,0.10573447,10.543077,0.275363366,PassiveDrowning
27/03/2021, 14:44:40,-10.250684,-0.68976563,3.5206788,-0.2509731,0.04071494,0.10573447,10.8603625,0.275363366,PassiveDrowning
27/03/2021, 14:44:40,-10.250684,-0.68976563,3.5206788,-0.24975139,0.015058607,0.12894735,10.8603625,0.281478128,PassiveDrowning
27/03/2021, 14:44:40,-10.408755,-0.79993653,3.652405,-0.24975139,0.015058607,0.12894735,11.05993435,0.281478128,PassiveDrowning
27/03/2021, 14:44:40,-10.408755,-0.79993653,3.652405,-0.22531678,-0.015484644,0.1472733,11.05993435,0.269623534,PassiveDrowning
27/03/2021, 14:44:40,-10.490186,-0.78556645,3.652405,-0.22531678,-0.015484644,0.1472733,11.13558144,0.269623534,PassiveDrowning
27/03/2021, 14:44:40,-10.490186,-0.78556645,3.652405,-0.18499969,-0.057023466,0.16559924,11.13558144,0.254754136,PassiveDrowning
27/03/2021, 14:44:40,-10.32014,-0.8143067,3.6260598,-0.18499969,-0.057023466,0.16559924,10.96889657,0.254754136,PassiveDrowning
27/03/2021, 14:44:40,-10.32014,-0.8143067,3.6260598,-0.13857394,-0.113223046,0.18759039,10.96889657,0.259253449,PassiveDrowning
27/03/2021, 14:44:40,-10.025552,-0.7759864,3.666775,-0.13857394,-0.113223046,0.18759039,10.70322767,0.259253449,PassiveDrowning
27/03/2021, 14:44:40,-10.025552,-0.7759864,3.666775,-0.098256856,-0.18652685,0.21446845,10.70322767,0.300738078,PassiveDrowning
27/03/2021, 14:44:40,-9.505833,-0.6466553,3.6979103,-0.098256856,-0.18652685,0.21446845,10.22025237,0.300738078,PassiveDrowning
27/03/2021, 14:44:40,-9.505833,-0.6466553,3.6979103,-0.0799309,-0.27204794,0.23768131,10.22025237,0.369988427,PassiveDrowning
27/03/2021, 14:44:40,-8.902288,-0.613125,3.776946,-0.0799309,-0.27204794,0.23768131,9.689787578,0.369988427,PassiveDrowning
27/03/2021, 14:44:40,-8.902288,-0.613125,3.776946,-0.082374364,-0.33802137,0.25478554,9.689787578,0.431230392,PassiveDrowning
27/03/2021, 14:44:41,-8.866363,-0.5412744,4.1242237,-0.076265715,-0.06924077,0.25967243,9.793599158,0.279357327,PassiveDrowning
27/03/2021, 14:44:41,-8.727451,-0.5987549,4.1553593,-0.076265715,-0.06924077,0.25967243,9.684726361,0.279357327,PassiveDrowning
27/03/2021, 14:44:41,-8.727451,-0.5987549,4.1553593,-0.056718033,-0.07657115,0.26822457,9.684726361,0.284648019,PassiveDrowning
27/03/2021, 14:44:41,-8.54543,-0.5340894,4.2176294,-0.056718033,-0.07657115,0.26822457,9.544528617,0.284648019,PassiveDrowning
27/03/2021, 14:44:41,-8.54543,-0.5340894,4.2176294,-0.026174784,-0.07901461,0.27311146,9.544528617,0.285514095,PassiveDrowning
27/03/2021, 14:44:41,-8.404124,-0.53169435,4.2296047,-0.026174784,-0.07901461,0.27311146,9.423457941,0.285514095,PassiveDrowning
27/03/2021, 14:44:41,-8.404124,-0.53169435,4.2296047,-0.002961911,-0.07657115,0.2743332,9.423457941,0.284834379,PassiveDrowning
27/03/2021, 14:44:41,-8.303533,-0.4382886,4.181704,-0.002961911,-0.07657115,0.2743332,9.307384125,0.284834379,PassiveDrowning
27/03/2021, 14:44:41,-8.303533,-0.4382886,4.181704,0.014142309,-0.06801904,0.27677667,9.307384125,0.285362788,PassiveDrowning
27/03/2021, 14:44:41,-8.195757,-0.366438,4.1625443,0.014142309,-0.06801904,0.27677667,9.199537098,0.285362788,PassiveDrowning
27/03/2021, 14:44:41,-8.195757,-0.366438,4.1625443,0.023916148,-0.054580003,0.2743332,9.199537098,0.280730597,PassiveDrowning
27/03/2021, 14:44:41,-8.238868,-0.32572266,4.119434,0.023916148,-0.054580003,0.2743332,9.217091337,0.280730597,PassiveDrowning
27/03/2021, 14:44:41,-8.238868,-0.32572266,4.119434,0.015364039,-0.038697515,0.27188975,9.217091337,0.27505924,PassiveDrowning
27/03/2021, 14:44:41,-8.420889,-0.27542725,4.0691385,0.015364039,-0.038697515,0.27188975,9.356554836,0.27505924,PassiveDrowning
27/03/2021, 14:44:41,-8.420889,-0.27542725,4.0691385,-0.017622672,-0.022815023,0.26944628,9.356554836,0.270984102,PassiveDrowning
27/03/2021, 14:44:41,-8.626861,-0.23950197,3.9733377,-0.017622672,-0.022815023,0.26944628,9.500920872,0.270984102,PassiveDrowning
27/03/2021, 14:44:41,-8.626861,-0.23950197,3.9733377,-0.05916149,-0.015484644,0.27188975,9.500920872,0.278682419,PassiveDrowning
27/03/2021, 14:44:41,-8.823253,-0.09580079,3.903882,-0.05916149,-0.015484644,0.27188975,9.648795805,0.278682419,PassiveDrowning
27/03/2021, 14:44:41,-8.823253,-0.09580079,3.903882,-0.10558724,-0.022815023,0.27555493,9.648795805,0.295972476,PassiveDrowning
27/03/2021, 14:44:41,-9.05557,-0.019160157,3.8344264,-0.10558724,-0.022815023,0.27555493,9.833948069,0.295972476,PassiveDrowning
27/03/2021, 14:44:42,-8.693921,-0.6658155,4.2296047,-0.1446826,0.089584135,-0.078746766,9.691085091,0.187508467,PassiveDrowning
27/03/2021, 14:44:42,-8.902288,-0.7424561,4.140989,-0.1446826,0.089584135,-0.078746766,9.846307374,0.187508467,PassiveDrowning
27/03/2021, 14:44:42,-8.902288,-0.7424561,4.140989,-0.18377796,0.076145105,-0.0763033,9.846307374,0.213060107,PassiveDrowning
27/03/2021, 14:44:42,-9.0004835,-0.81909674,4.126619,-0.18377796,0.076145105,-0.0763033,9.93522049,0.213060107,PassiveDrowning
27/03/2021, 14:44:42,-9.0004835,-0.81909674,4.126619,-0.20332563,0.039493207,-0.070194654,9.93522049,0.218696855,PassiveDrowning
27/03/2021, 14:44:42,-8.916658,-0.79035646,4.0787187,-0.20332563,0.039493207,-0.070194654,9.837042559,0.218696855,PassiveDrowning
27/03/2021, 14:44:42,-8.916658,-0.79035646,4.0787187,-0.22165158,-0.010597723,-0.054312162,9.837042559,0.228454694,PassiveDrowning
27/03/2021, 14:44:42,-8.816068,-0.8286768,4.160149,-0.22165158,-0.010597723,-0.054312162,9.783485851,0.228454694,PassiveDrowning
27/03/2021, 14:44:42,-8.816068,-0.8286768,4.160149,-0.23509061,-0.048471354,-0.0396514,9.783485851,0.243288517,PassiveDrowning
27/03/2021, 14:44:42,-8.566985,-0.83586186,4.24637,-0.23509061,-0.048471354,-0.0396514,9.598101692,0.243288517,PassiveDrowning
27/03/2021, 14:44:42,-8.566985,-0.83586186,4.24637,-0.25463828,-0.058245193,-0.033542752,9.598101692,0.263359592,PassiveDrowning
