DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
28/07/2020, 17:51:46,-4.0787187,-1.3244458,-3.6236646,3.0702076,0.5925391,-0.99082303,5.6143608700518435,3.280092607086912,right
28/07/2020, 17:51:46,-4.0787187,-1.3244458,-3.6236646,3.0347774,0.72570765,-0.93340176,5.6143608700518435,3.25695629853175,right
28/07/2020, 17:51:46,-4.2128396,-0.4981641,-3.9326222,3.0347774,0.72570765,-0.93340176,5.784609088374977,3.25695629853175,right
28/07/2020, 17:51:46,-4.2128396,-0.4981641,-3.9326222,2.8759525,0.80756354,-0.9688319,5.784609088374977,3.1403657113031755,right
28/07/2020, 17:51:46,-4.378096,0.36883304,-4.2032595,2.8759525,0.80756354,-0.9688319,6.080390896712541,3.1403657113031755,right
28/07/2020, 17:51:46,-4.378096,0.36883304,-4.2032595,2.5998416,0.8625414,-1.0567964,6.080390896712541,2.9359789922965387,right
28/07/2020, 17:51:46,-4.3158255,1.0538087,-4.6726832,2.5998416,0.8625414,-1.0567964,6.447544557932661,2.9359789922965387,right
28/07/2020, 17:51:46,-4.3158255,1.0538087,-4.6726832,2.2198834,0.96516675,-1.163087,6.447544557932661,2.685554084368997,right
28/07/2020, 17:51:46,-4.054768,1.4178516,-5.108577,2.2198834,0.96516675,-1.163087,6.674504023205319,2.685554084368997,right
28/07/2020, 17:51:46,-4.054768,1.4178516,-5.108577,1.8240429,1.1533132,-1.2522733,6.674504023205319,2.4950856250361095,right
28/07/2020, 17:51:46,-3.8799317,1.5256275,-5.247488,1.8240429,1.1533132,-1.2522733,6.702054886034877,2.4950856250361095,right
28/07/2020, 17:51:46,-3.8799317,1.5256275,-5.247488,1.484402,1.4159851,-1.3023642,6.702054886034877,2.429941467559202,right
28/07/2020, 17:51:46,-3.908672,1.4513819,-5.640271,1.484402,1.4159851,-1.3023642,7.014049193220463,2.429941467559202,right
28/07/2020, 17:51:46,-3.908672,1.4513819,-5.640271,1.2290604,1.710422,-1.3133597,7.014049193220463,2.482145613460554,right
28/07/2020, 17:51:46,-4.1984696,1.336421,-6.480923,1.2290604,1.710422,-1.3133597,7.836806342035503,2.482145613460554,right
28/07/2020, 17:51:46,-4.1984696,1.336421,-6.480923,0.9712754,1.9938633,-1.2962556,7.836806342035503,2.568880197239364,right
28/07/2020, 17:51:46,-4.720584,1.219065,-7.4125857,0.9712754,1.9938633,-1.2962556,8.872229660201931,2.568880197239364,right
28/07/2020, 17:51:46,-4.720584,1.219065,-7.4125857,0.6438517,2.230879,-1.3035859,8.872229660201931,2.662837319605482,right
28/07/2020, 17:51:46,-5.364844,1.334026,-8.104747,0.6438517,2.230879,-1.3035859,9.810611387197557,2.662837319605482,right
28/07/2020, 17:51:46,-5.364844,1.334026,-8.104747,0.26633716,2.3860388,-1.3597856,9.810611387197557,2.7591906969190507,right
28/07/2020, 17:51:46,-6.0689797,1.5591577,-8.62207,0.26633716,2.3860388,-1.3597856,10.65849822368623,2.7591906969190507,right
28/07/2020, 17:51:46,-6.0689797,1.5591577,-8.62207,-0.08307764,2.4397948,-1.4196503,10.65849822368623,2.823987867773242,right
28/07/2020, 17:51:46,-6.5623536,1.7411792,-8.931028,-0.08307764,2.4397948,-1.4196503,11.218710161823974,2.823987867773242,right
28/07/2020, 17:51:46,-6.5623536,1.7411792,-8.931028,-0.2724458,2.3921473,-1.4758499,11.218710161823974,2.8239561363102386,right
28/07/2020, 17:51:46,-6.6246243,1.8130299,-8.576566,-0.2724458,2.3921473,-1.4758499,10.987729692010019,2.8239561363102386,right
28/07/2020, 17:51:46,-6.6246243,1.8130299,-8.576566,-0.26755887,2.3102915,-1.5674796,10.987729692010019,2.8046438324868403,right
28/07/2020, 17:51:46,-6.1959157,1.7315992,-8.162227,-0.26755887,2.3102915,-1.5674796,10.39277400432047,2.8046438324868403,right
28/07/2020, 17:51:46,-6.1959157,1.7315992,-8.162227,-0.07574726,2.2736397,-1.6823223,10.39277400432047,2.8293785953737562,right
