DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
15/08/2020, 16:29:59,1.1912693,-9.253666,3.011996,0.46823590000000004,-0.47339994,-2.8155759999999996,9.804161137899404,2.8932371161822035,breaststroke
15/08/2020, 16:29:59,1.4307712,-9.893137,2.7317789,0.46823590000000004,-0.47339994,-2.8155759999999996,10.362619423977455,2.8932371161822035,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.46823590000000004,-0.47339994,-2.8155759999999996,10.635005865403631,2.8932371161822035,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.40348423,-0.4721782,-2.7679286,10.635005865403631,2.836755276803236,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.41203633,-0.391544,-2.6604164,10.635005865403631,2.7204587637575246,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.5085529999999999,-0.2534885,-2.517474,10.635005865403631,2.580805615767058,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.7028081,-0.11176783,-2.4197354,10.635005865403631,2.5222114913374583,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.829868,-0.04701614,-2.3366580000000003,10.635005865403631,2.4800931553376704,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.8921761999999999,-0.073894195,-2.3122232000000005,10.635005865403631,2.4794787459486805,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.98624945,-0.009142508,-2.3708663,10.635005865403631,2.56783538473429,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.1768392,0.072713405,-2.3940792,10.635005865403631,2.668680024701581,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.3539901,0.13990855,-2.1924937,10.635005865403631,2.580676666789879,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.4737197,0.080043785,-1.8039836,10.635005865403631,2.330796757944896,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.6068883,0.12524779,-1.7624447,10.635005865403631,2.388302418409256,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.8072519,0.11669569,-1.8858395000000001,10.635005865403631,2.6146066435017423,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,2.0186113999999997,0.07515687,-1.8980569,10.635005865403631,2.77183342327232,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.9501944,-0.006699048000000001,-1.6659281000000004,10.635005865403631,2.5648819531074745,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.6924093999999998,-0.14108935,-1.4936641000000002,10.635005865403631,2.261678215040917,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.4297373,-0.073894195,-1.1772361,10.635005865403631,1.8535085572673948,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,1.209826,-0.13009378,-0.8021649000000001,10.635005865403631,1.4574195933728835,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.8078769,-0.4391915,-0.6433399999999999,10.635005865403631,1.12224799898184,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.21778125,-0.6713201999999999,-0.67754847,10.635005865403631,0.9783513727222436,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,-0.39797068,-0.6884244,-0.34890312,10.635005865403631,0.868356040034052,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,-0.3747578,-0.71041554,-0.1656436,10.635005865403631,0.8201045370172285,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,-0.23059368,-0.74340224,-0.04469233400000001,10.635005865403631,0.7796266702492407,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.16646858,-0.69331133,-0.04469233400000001,10.635005865403631,0.7144157030307443,breaststroke
15/08/2020, 16:29:59,2.242683,-9.933852,3.0646865,0.81154203,-0.6481073,-0.069126934,10.635005865403631,1.0408756245910604,breaststroke
15/08/2020, 16:30:00,-7.014067599999999,-3.8744519,2.2551699,0.4596838,-0.12765032,-2.86078,8.324320601058906,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.980537400000001,-4.1714344,2.3821057999999997,0.4596838,-0.12765032,-2.86078,8.473676636656934,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.513509,-4.034918299999999,1.7857459999999998,0.4596838,-0.12765032,-2.86078,7.86735351297444,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.542249,-4.425307,1.8144863000000002,0.4596838,-0.12765032,-2.86078,8.104117798067424,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.276402,-5.1773430000000005,1.3929628,0.4596838,-0.12765032,-2.86078,8.25460155553855,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.2716117,-5.5342007,0.84929335,0.4596838,-0.12765032,-2.86078,8.407246245378397,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.5087185,-5.953329,0.566681,0.4596838,-0.12765032,-2.86078,8.838929289599783,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.266822,-5.898244,0.77744275,0.4596838,-0.12765032,-2.86078,8.640992687646039,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.3482523,-5.8287883,0.4157948,0.4596838,-0.12765032,-2.86078,8.628323437685616,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.6715800000000005,-5.9820695,0.025406621,0.4596838,-0.12765032,-2.86078,8.9607911726434,2.9002872302388774,breaststroke
