DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
16/03/2021, 15:14:49,-6.9383717,4.5960426,14.312636999999999,0.93758696,0.66750944,-0.2042576,16.55645483,1.168913737,ActiveDrowning
16/03/2021, 15:14:49,-6.3060865,4.6774735,14.485079,0.93758696,0.66750944,-0.2042576,16.47613409,1.168913737,ActiveDrowning
16/03/2021, 15:14:49,-6.3060865,4.6774735,14.485079,0.63215446,0.36574212,-0.26534409999999997,16.47613409,0.7770418659999999,ActiveDrowning
16/03/2021, 15:14:49,-6.490503299999999,4.4691067,13.845609,0.63215446,0.36574212,-0.26534409999999997,15.931115099999998,0.7770418659999999,ActiveDrowning
16/03/2021, 15:14:49,-6.490503299999999,4.4691067,13.845609,0.25830507,-0.011772463,-0.37652153,15.931115099999998,0.456758757,ActiveDrowning
16/03/2021, 15:14:49,-6.615044,3.7434156,12.353511,0.25830507,-0.011772463,-0.37652153,14.50452341,0.456758757,ActiveDrowning
16/03/2021, 15:14:49,-6.615044,3.7434156,12.353511,-0.257265,-0.38195667,-0.44616014,14.50452341,0.641198132,ActiveDrowning
16/03/2021, 15:14:49,-6.4114676,3.4248781000000004,11.831397,-0.257265,-0.38195667,-0.44616014,13.88591598,0.641198132,ActiveDrowning
16/03/2021, 15:14:49,-6.4114676,3.4248781000000004,11.831397,-0.57857996,-0.5420033000000001,-0.30077428,13.88591598,0.847931298,ActiveDrowning
16/03/2021, 15:14:49,-6.342012,3.3793726000000004,11.361972999999999,-0.57857996,-0.5420033000000001,-0.30077428,13.44379785,0.847931298,ActiveDrowning
16/03/2021, 15:14:49,-6.342012,3.3793726000000004,11.361972999999999,-0.9573163,-0.44548663,0.018097274,13.44379785,1.056049389,ActiveDrowning
16/03/2021, 15:14:49,-5.853428,3.2524366000000002,10.890153999999999,-0.9573163,-0.44548663,0.018097274,12.78422519,1.056049389,ActiveDrowning
16/03/2021, 15:14:50,-4.8451247,0.07185059,15.325729999999998,0.27052236,1.275931,0.117057405,16.07353122,1.309536063,ActiveDrowning
16/03/2021, 15:14:50,-4.8451247,0.07185059,15.325729999999998,0.6859105999999999,1.2588267,0.21601754,16.07353122,1.4497522719999998,ActiveDrowning
16/03/2021, 15:14:50,-4.612807800000001,0.25387207,15.625107999999999,0.6859105999999999,1.2588267,0.21601754,16.2937546,1.4497522719999998,ActiveDrowning
16/03/2021, 15:14:50,-4.612807800000001,0.25387207,15.625107999999999,1.0560948000000001,1.1720839,0.22945657,16.2937546,1.594292017,ActiveDrowning
16/03/2021, 15:14:50,-4.639153,0.050295413,16.669335999999998,1.0560948000000001,1.1720839,0.22945657,17.30292009,1.594292017,ActiveDrowning
16/03/2021, 15:14:50,-4.639153,0.050295413,16.669335999999998,1.3370928,1.0169241,0.21113062,17.30292009,1.6930823640000001,ActiveDrowning
16/03/2021, 15:14:50,-5.2905984,-0.46942386,17.174685999999998,1.3370928,1.0169241,0.21113062,17.97722571,1.6930823640000001,ActiveDrowning
16/03/2021, 15:14:50,-5.2905984,-0.46942386,17.174685999999998,1.5716648000000002,0.7847955,0.17081353,17.97722571,1.76499619,ActiveDrowning
16/03/2021, 15:14:50,-5.6330860000000005,-1.4513819,17.04296,1.5716648000000002,0.7847955,0.17081353,18.00834885,1.76499619,ActiveDrowning
16/03/2021, 15:14:50,-5.6330860000000005,-1.4513819,17.04296,1.7170508000000002,0.61497504,0.19036122,18.00834885,1.833765281,ActiveDrowning
16/03/2021, 15:14:50,-5.8749833,-1.5926881000000002,16.482525,1.7170508000000002,0.61497504,0.19036122,17.5705922,1.833765281,ActiveDrowning
16/03/2021, 15:14:50,-5.8749833,-1.5926881000000002,16.482525,1.8453324,0.47447607,0.2551129,17.5705922,1.9223583780000002,ActiveDrowning
16/03/2021, 15:14:50,-5.611530999999999,-1.331631,16.128061,1.8453324,0.47447607,0.2551129,17.12824801,1.9223583780000002,ActiveDrowning
16/03/2021, 15:14:50,-5.611530999999999,-1.331631,16.128061,1.8709886999999998,0.25700814,0.24167387,17.12824801,1.903958575,ActiveDrowning
16/03/2021, 15:14:50,-5.688172,-1.0609937,15.364051000000002,1.8709886999999998,0.25700814,0.24167387,16.41752313,1.903958575,ActiveDrowning
16/03/2021, 15:14:50,-5.688172,-1.0609937,15.364051000000002,1.7072769,-0.003220353,0.21235235,16.41752313,1.7204355390000001,ActiveDrowning
16/03/2021, 15:14:50,-5.338498599999999,-0.488584,15.014379000000002,1.7072769,-0.003220353,0.21235235,15.94270506,1.7204355390000001,ActiveDrowning
16/03/2021, 15:14:50,-5.338498599999999,-0.488584,15.014379000000002,1.4543788,-0.11806298,0.21601754,15.94270506,1.475066191,ActiveDrowning
16/03/2021, 15:14:50,-4.409231,0.13172609,14.688656,1.4543788,-0.11806298,0.21601754,15.33672984,1.475066191,ActiveDrowning
16/03/2021, 15:14:50,-4.409231,0.13172609,14.688656,1.0841945,-0.038650524,0.15981796,15.33672984,1.096591741,ActiveDrowning
16/03/2021, 15:14:51,-11.088941,-0.2706372,11.994258,-1.0208462,2.8702886000000003,1.2459358999999999,16.3370766,3.291358394,ActiveDrowning
16/03/2021, 15:14:51,-11.088941,-0.2706372,11.994258,-1.0245115,2.3534968,1.2850313,16.3370766,2.870518482,ActiveDrowning
16/03/2021, 15:14:51,-11.275752,-0.7879615,13.007352000000001,-1.0245115,2.3534968,1.2850313,17.23237276,2.870518482,ActiveDrowning
16/03/2021, 15:14:51,-11.275752,-0.7879615,13.007352000000001,-0.8363649999999999,1.7475188000000001,1.349783,17.23237276,2.361195092,ActiveDrowning
16/03/2021, 15:14:51,-11.043435,-1.5064673000000002,13.579761499999998,-0.8363649999999999,1.7475188000000001,1.349783,17.56806265,2.361195092,ActiveDrowning
16/03/2021, 15:14:51,-11.043435,-1.5064673000000002,13.579761499999998,-0.54070634,1.0731238,1.1909581,17.56806265,1.691844956,ActiveDrowning
16/03/2021, 15:14:51,-10.3393,-2.9841945,13.706697,-0.54070634,1.0731238,1.1909581,17.426419600000003,1.691844956,ActiveDrowning
16/03/2021, 15:14:51,-10.3393,-2.9841945,13.706697,-0.2975821,0.53800607,0.8818604,17.426419600000003,1.0750271390000001,ActiveDrowning
16/03/2021, 15:14:51,-9.817185,-4.6942387000000005,14.204862,-0.2975821,0.53800607,0.8818604,17.89388443,1.0750271390000001,ActiveDrowning
16/03/2021, 15:14:51,-9.817185,-4.6942387000000005,14.204862,-0.09721838,0.20936067,0.6143015000000001,17.89388443,0.656239012,ActiveDrowning
16/03/2021, 15:14:51,-9.422008,-5.925278700000001,14.839541,-0.09721838,0.20936067,0.6143015000000001,18.54980172,0.656239012,ActiveDrowning
16/03/2021, 15:14:51,-9.422008,-5.925278700000001,14.839541,0.07015864,0.067639984,0.43592894,18.54980172,0.446689426,ActiveDrowning
16/03/2021, 15:14:51,-8.954978,-5.937253500000001,14.276712,0.07015864,0.067639984,0.43592894,17.86804766,0.446689426,ActiveDrowning
16/03/2021, 15:14:51,-8.954978,-5.937253500000001,14.276712,0.21554450000000003,0.008996947,0.25389117,17.86804766,0.333168284,ActiveDrowning
16/03/2021, 15:14:51,-8.454419,-5.3313136,13.840817999999999,0.21554450000000003,0.008996947,0.25389117,17.07244452,0.333168284,ActiveDrowning
16/03/2021, 15:14:51,-8.454419,-5.3313136,13.840817999999999,0.40246922,-0.070415504,0.052305713,17.07244452,0.41191710600000003,ActiveDrowning
16/03/2021, 15:14:51,-7.91075,-4.157754,13.591737,0.40246922,-0.070415504,0.052305713,16.266597400000002,0.41191710600000003,ActiveDrowning
